@RELATION misuseDoSslowlorisTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,DoSslowloris}

@DATA
0.715174080959784,4.413019387865177e-05,2.2030232822843884e-05,0.00030390269885203206,1.849282296650718e-05,0.014987912973408542,0.0,0.008015932612464478,0.018297283927866424,0.2965693804403482,0.0,0.44215021813813343,0.3778914576354717,0.0,0.0,0.047678279044347675,0.25825471698113206,0.7066666691111111,1.2499998541666836e-07,0.715,0.07946328610833334,0.33691756272401435,0.7066666666666667,7.499999500000034e-08,2.6408333333333333e-05,5.281666666666666e-06,1.392417312424608e-05,2.2458333333333335e-05,3.916666666666667e-07,0.0,0.0,0.0,0.0,8.087856025907245e-05,3.67170547047398e-05,3.8840583e-08,3.4956525000000004e-08,0.0,0.23336019339242547,0.30877939343944744,0.38990384131081524,0.15238260836842105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.28634666921898927,0.008015932612464478,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,4.413019387865177e-05,0.00030390269885203206,2.2030232822843884e-05,1.8491454274479388e-05,0.00384521484375,0.00360107421875,5.072949006716584e-06,0.5409836065573771,6.84e-06,0.0,6.5142857142857145e-06,6.84e-06,0.7066666666666667,0.0,0.7066666666666667,0.7066666666666667,BENIGN
4.1666688194455566e-07,4.410726887791108e-05,0.0,3.1007751937984497e-07,0.0,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666597222223e-07,0.0,4.166666597222223e-07,4.99999950000005e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460435217985851e-05,0.0,0.01388888889,0.0,0.0015313935681470138,8.561643835616438e-05,0.0008271838743580817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008431703204047217,0.00046327421878710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,0.0,0.0,0.0156402587890625,0.0,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9685318150932575,0.00014943662392779221,0.0001329954264350576,0.0010349156656495704,6.0513556618819777e-05,0.0168236301369863,0.0,0.009554672712727034,0.019596193596886725,0.22397260273972602,0.0,0.3015649253730903,0.2619332971619644,0.0,0.0,0.014674731819377236,0.044389176462264146,0.08333334097222216,1.0833332250000109e-07,0.9666666666666667,0.032284391941666664,0.05814071028846154,0.08333333333333333,8.333333333333334e-09,0.925,0.02649301714166667,0.05641693046818728,0.08333333333333333,4e-07,0.0,0.0,0.0,0.0,0.0001514471832740964,0.00015959451172206911,8.890891833333332e-08,1.548736e-07,0.0,0.12598458904109588,0.26730912172109106,0.21852066836157918,0.04779786745138889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.21005425459770116,0.009554672712727034,0.3015649253730903,0.0,0.0,0.0,0.0,0.0,0.0,0.00014943662392779221,0.0010349156656495704,0.0001329954264350576,6.050964144235459e-05,0.1250152587890625,0.015472412109375,0.00015585144240509946,0.3333333333333333,0.0011085463368932038,0.005154705215070644,0.010720456310679612,0.0001460485436893204,0.08333333333333333,4.223056011019283e-05,0.08333333333333333,0.08332803333333333,BENIGN
0.001714875271521918,5.812686187604447e-05,2.5355704309020834e-05,0.0005728016010443026,6.3508771929824565e-06,0.03694601128122482,0.0,0.022902397260273974,0.04722625134691282,0.13789954337899543,0.0,0.15227441518483706,0.18601810031541005,0.0,0.0,9.02881549070615e-05,0.00022700757959905662,0.0005462333151255562,1.1666665402777914e-07,0.0017148416666666667,0.00014290347224999998,0.0002639008123222749,0.00054695,8.333333333333334e-09,0.0013650083333333334,0.00022750138891666666,0.00037713152699757866,0.0005579083333333333,2.5e-08,0.0,0.0,0.0,0.0,0.999868850644357,0.9948842782271112,2.105798559333333e-05,1.700837298e-05,0.0,0.07300564061240934,0.07666952056406977,0.13545191952359817,0.018385484731034483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06900256849905843,0.022902397260273974,0.15227441518483706,0.0,0.0,0.0,0.0,0.0,0.0,5.812686187604447e-05,0.0005728016010443026,2.5355704309020834e-05,6.350481862826045e-06,1.0,0.0055389404296875,0.0032502708559046588,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
2.0416669899306066e-06,4.843905156337039e-06,3.6222434727172624e-06,1.2765528132547361e-05,0.0,0.0012489927477840452,0.0,0.0033176369863013697,0.004060766480752378,0.0,0.0,0.0,0.0,0.0,0.0,1.0374999654166678e-06,4.7529583172169806e-07,1.2749999575000015e-06,8.749999052083436e-07,2.0083333333333333e-06,2.0083333333333333e-06,0.0,2.0083333333333333e-06,2.0083333333333333e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9998688393457849,0.9948840817967257,0.002766251729,0.0020746887965,0.0,0.0012489927477840452,0.004644691781020749,0.004695314495122337,2.2091954020689656e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005308219179392827,0.0033176369863013697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,1.2765528132547361e-05,3.6222434727172624e-06,0.0,0.0203704833984375,1.52587890625e-05,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
4.166668819445557e-08,4.410726887791108e-05,0.0,3.1007751937984497e-07,0.0,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1666665972222234e-08,0.0,4.1666665972222234e-08,1.2499998750000125e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460435217985851e-05,0.0,0.22222222223333332,0.0,0.0015313935681470138,8.561643835616438e-05,0.0008271838743580817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008431703204047217,0.00046327421878710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,0.0,0.0,0.0156402587890625,0.0,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
9.083334771528006e-07,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083333030555565e-07,0.0,9.083333030555565e-07,9.83333226805567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948840929154268,0.0031746031746666668,0.004761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.0019378662109375,0.5081939697265625,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.5833333465277779e-07,0.0,3.6717054704739807e-06,4.901656433097292e-06,9.569377990430621e-09,0.00024174053182917003,0.0029055690072639223,0.0012928923568491094,0.0,0.00030721966205837174,0.0030257186081694403,0.0013727820485530662,0.0,0.0,0.0,1.583333320138889e-07,0.0,1.583333320138889e-07,2.666666355555592e-07,0.0,0.0,0.0,0.0,6.666666222222252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225462155709641e-06,3.6717054704739807e-06,0.01851851852,0.02777777778,0.004143646408839779,0.00024174053182917003,0.0026318624659068864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.023255813953488372,0.003445635528330781,0.0012928923568491094,0.0013727820485530662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901656433097292e-06,3.6717054704739807e-06,9.56866974099839e-09,0.0144500732421875,0.2495574951171875,0.0,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.029434377943437794,1.8201840206044832e-05,3.425572584457492e-06,9.294396612305781e-05,7.018046739367427e-08,0.001969178082191781,0.0,0.005302954481214253,0.0032666172663244402,0.0035007610350076103,0.021435228331780055,0.015455317834247107,0.0,0.0,0.0,0.0058992598377817914,0.01829896687525538,0.029017113837650443,1.5031538422340835e-07,0.029434369855390066,0.007359387707103652,0.020481815605781824,0.0290170733436384,3.3336939278932006e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9975983659286635,0.9663703474239488,4.718596138333333e-07,1.4155788415e-07,0.0,0.001969178082191781,0.012505816658916938,0.004912162721927322,2.4129342606687055e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009726746290255156,0.005302954481214253,0.015455317834247107,0.0,0.0,0.0,0.0,0.0,0.0,1.8201840206044832e-05,9.294396612305781e-05,3.425572584457492e-06,7.018046739367427e-08,0.0050811767578125,0.00274658203125,9.365181192843128e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.7347787318112066,4.550460051511208e-06,6.851145168914984e-06,7.5564200100047e-05,3.356457136219204e-07,0.002440068493150685,0.01875272568687309,0.010778362766695635,0.0013892864205998815,0.011339421613394216,0.03308480894687791,0.03695836873406917,0.02021372031895504,0.0,0.0,0.24544122409379834,0.5995043387485848,0.7341179150594132,0.00025351524634745725,0.7343692378900007,0.734448601190362,0.0,0.7343699600205397,0.734448601190362,0.7345279685540398,0.7346840771401205,0.0,0.7346840771401205,0.7346840771401205,0.0,0.0,0.0,0.0,0.9975983100857029,0.9663703935045277,7.560856e-09,1.1341284e-08,0.03164091243561442,0.006378424657534246,0.030700325732899027,0.009585999081160753,9.189137838391387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.025583604777415853,0.010778362766695635,0.03695836873406917,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,7.5564200100047e-05,6.851145168914984e-06,3.356457136219204e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0002984861301677514,0.0,0.0002984861301677514,0.0002984861301677514,0.7341179128437242,0.0,0.7341179128437242,0.7341179128437242,BENIGN
0.0003724083364367361,9.806709750811505e-06,2.5701938293317863e-05,0.00023609645152751954,1.849282296650718e-05,0.011643835616438357,0.0,0.020758105062025762,0.025952601764551806,0.22242703533026115,0.0,0.37898590116320136,0.23046426345344753,0.0,0.0,4.138611076344907e-05,0.00013472914068396225,0.0002846666642944445,1.4999998250000205e-07,8.325833333333333e-05,4.1629166666666664e-05,8.433747905615293e-05,8.3225e-05,9.999999333333377e-08,0.0003721833333333333,6.203055555833333e-05,0.0001649453804583836,0.00028465833333333335,3.916666666666667e-07,0.0,0.0,0.0,0.0,2.6804133803438994e-05,4.2591783457498176e-05,2.2377372e-05,7.8320802e-05,0.0,0.1750201450443191,0.4738947505198483,0.3306680051540915,0.10959852921052632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.4549770290964778,0.020758105062025762,0.37898590116320136,0.0,0.0,0.0,0.0,0.0,0.0,9.806709750811505e-06,0.00023609645152751954,2.5701938293317863e-05,1.8491454274479388e-05,0.4455718994140625,0.00360107421875,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9624567381113004,0.0073765234124438745,0.006052269601100412,0.008000895205057909,0.0010086956473097698,0.0543470457319262,0.0,0.022695494532363684,0.05266944143446182,0.30386740331491713,0.0,0.13423153835410734,0.2808023505080243,0.0,0.0,0.02616272028424706,0.05113438016509434,0.08333343263887813,1.630988570817009e-07,0.9583333333333334,0.041845927175,0.06149210695812808,0.08333333333333333,2.5e-08,0.925,0.04392349880833333,0.0628784049692497,0.08333333333333333,4.3333333333333335e-07,0.0,0.0,0.0,0.0,0.006278882861161342,0.005511268575927566,6.926721233333333e-08,9.524241699999999e-08,0.0,0.22112140139277767,0.12154992229219143,0.21291093190332105,0.045331064913251944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09536624337524179,0.022695494532363684,0.13423153835410734,0.0,0.0,0.0,0.0,0.0,0.0,0.0073765234124438745,0.008000895205057909,0.006052269601100412,0.0010086956473097698,0.4455718994140625,0.0040740966796875,0.011186770428015564,0.3333333333333333,0.0005362669421818182,0.0011864241358865248,0.0023955909090909093,0.00020004545454545454,0.08333333333333333,0.0007089728043971631,0.08333333333333333,0.08220848333333333,BENIGN
1.6749999302083362e-06,4.808547674345917e-06,7.027357502758238e-06,9.877326839125873e-05,3.9872408293460927e-07,0.0024576954069298954,0.026236559139784947,0.01026787861274785,0.0,0.009591774094536525,0.0762660158633313,0.03300469795154737,0.0,0.0,0.0,6.302520372855089e-07,8.105971158018868e-07,1.2499998750000125e-06,1.344537668243784e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,9.154399009127851e-06,7.027357502758238e-06,0.00352733686,0.00529100529,0.044885945548197206,0.005036261079774376,0.03822410276529371,0.0074441103856414375,5.5351351351351346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.04649914089347079,0.01026787861274785,0.03300469795154737,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,9.877326839125873e-05,7.027357502758238e-06,3.9869898461096874e-07,0.0,0.0,5.034334158964135e-06,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0003953333366277778,9.806709750811505e-06,1.4686821881895923e-05,0.0003602717478326509,1.3716108452950559e-06,0.017767929089443996,0.0,0.03167586274280318,0.039602413070283296,0.044034818228366614,0.0,0.049191356739818205,0.06402870076326683,0.0,0.0,6.58958327842014e-05,0.00013922130436320754,0.000192974998391875,1.333333177777796e-07,0.00019748333333333333,9.874166666666666e-05,0.0001916707126642772,0.000193275,4.274999715000019e-06,0.00020254166666666668,6.751388889166667e-05,0.00016319653389626056,0.00019766666666666666,1.6666666666666667e-08,0.0,0.0,0.0,0.0,2.6804133803438994e-05,2.4967597199223067e-05,2.1079702353333332e-05,4.215940471e-05,0.0,0.0346494762288477,0.07133443891968456,0.07361811335141236,0.005432375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.07115510830781012,0.03167586274280318,0.049191356739818205,0.0,0.0,0.0,0.0,0.0,0.0,9.806709750811505e-06,0.0003602717478326509,1.4686821881895923e-05,1.3715093295431025e-06,0.4455718994140625,0.00048828125,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0008913334744611335,4.843905156337039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008913333036222232,0.0,0.0008913333036222232,0.0008914082367641077,0.0008913,0.0008913,0.0,0.0008913,0.0008913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948840632655573,6.233092736666666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,0.0,0.0,0.0,0.08154296875,0.0,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.5196488543304071,0.00010787380725892656,0.00010280775317327145,0.00168290204203007,1.0022328548644338e-05,0.025825946817082997,0.0,0.01929969750050999,0.02349640162093227,0.07322068612391193,0.0,0.05134858566672169,0.06315205938597789,0.0,0.0,0.010392985080058457,0.09674490501179246,0.48416667096527777,1.2499998541666836e-07,0.52,0.023620401891666667,0.14814814814814814,0.4841666666666667,8.416666105555593e-07,0.5191666666666667,0.019219494133333334,0.13510253317249699,0.4841666666666667,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.00011257736197444378,0.00010501077645555584,1.22946274e-07,2.245105875e-07,0.0,0.05761482675261886,0.07038545006663713,0.07602969890780613,0.005794112405263158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.06263699965543644,0.01929969750050999,0.05134858566672169,0.0,0.0,0.0,0.0,0.0,0.0,0.00010787380725892656,0.00168290204203007,0.00010280775317327145,1.0021586775405647e-05,0.1250152587890625,0.00567626953125,0.00011160487814776486,0.3442622950819672,0.04207826,0.0,0.040074533333333336,0.04207826,0.4841666666666667,0.0,0.4841666666666667,0.4841666666666667,BENIGN
0.83332599861105,3.922683900324602e-05,2.2030232822843884e-05,0.0002981840996800852,1.849282296650718e-05,0.014705882352941176,0.0,0.008738994635215568,0.018924102736374033,0.22242703533026115,0.0,0.44215021813813343,0.2945041647722293,0.0,0.0,0.0595232923623059,0.31485849056603776,0.8325000013958334,1.2499998541666836e-07,0.8325,0.10416666666666667,0.4217443249701314,0.8325,7.499999500000034e-08,0.0009575666666666666,0.00019151333333333333,0.0005404168728588661,0.0008549416666666667,4.583333333333333e-07,0.0,0.0,0.0,0.0,7.155538328396323e-05,3.67170547047398e-05,3.000026466666667e-08,3.00002645e-08,0.0,0.1750201450443191,0.32788619887756626,0.3406977665239944,0.11634800699999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.30525778457120983,0.008738994635215568,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,3.922683900324602e-05,0.0002981840996800852,2.2030232822843884e-05,1.8491454274479388e-05,0.00384521484375,0.00360107421875,5.072949006716584e-06,0.5409836065573771,2.17e-05,0.0,2.0666666666666666e-05,2.17e-05,0.8325,0.0,0.8325,0.8325,BENIGN
0.0547856754565473,9.806709750811505e-06,3.6717054704739807e-06,9.803312866194583e-06,0.0,0.00024174053182917003,0.0,0.0008619282378994063,0.0005388083410975803,0.0,0.0,0.0,0.0,0.0,0.0,0.018261897072817522,0.03483855860849057,0.046260624614494796,1.0916665393055704e-06,0.05478566666666667,0.027392833333333335,0.038255304778972515,0.046260616666666664,0.008525116098325593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9345592223351622e-05,5.874728752758369e-06,1.5210791133333332e-07,7.605395550000001e-08,0.0,0.00024174053182917003,0.0010527449863627545,0.0007530518670637737,5.68421052631579e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011485451761102604,0.0008619282378994063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.806709750811505e-06,9.803312866194583e-06,3.6717054704739807e-06,0.0,0.1250152587890625,0.4455718994140625,1.0145898013433168e-05,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0006054250050452083,4.903354875405753e-06,7.343410940947961e-06,6.698930458566298e-05,2.328548644338118e-07,0.001651893634165995,0.019854721549636804,0.008834764438468914,0.0,0.0037378392217101894,0.03681290973272819,0.016702181590728973,0.0,0.0,0.0,0.00020181388723488426,0.0004945672275943397,0.0006053749949552084,1.4166665013889082e-07,2.5e-08,2.5e-08,0.0,2.5e-08,9.166666055555596e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,1.748095682832978e-05,1.1749457505516738e-05,9.17641661e-06,1.3764624915e-05,0.028314917127071824,0.0029411764705882353,0.023599033444298412,0.004016276624340126,1.6168421052631578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.02574655436447167,0.008834764438468914,0.016702181590728973,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,6.698930458566298e-05,7.343410940947961e-06,2.3283763036429414e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
7.916669173611904e-07,0.0,0.0002751031636863824,0.0,8.390647281101647e-07,0.0,0.0,0.0,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,9.68399463922599e-07,0.0,7.916665809027871e-07,9.68399463922599e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005023106288929073,0.00024603877571105205,0.00406504065,0.006097560975,0.0,0.0004307559767391773,0.0012594458438287153,0.0013872943430306404,1.924585594312499e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0014506769825918763,0.0,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751031636863824,8.390647281101647e-07,0.4455718994140625,1.52587890625e-05,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0921832175516551,4.095414046360087e-05,2.7404580675659937e-05,0.0010004700093246223,5.736490378265549e-06,0.03240582191780822,0.0,0.02854110460621004,0.03471332916132899,0.11042617960426179,0.0,0.15791303004556828,0.2322766298248295,0.0,0.0,0.005433951343493337,0.028536834440418782,0.08359115890054958,1.419645295443301e-07,0.08858744293030632,0.009844112953032587,0.039241159014482906,0.08359105792023823,2.5002704459199004e-08,0.09189586505686521,0.013130770800658758,0.0443498269757064,0.08383804693919678,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983969525305,0.9663711307937903,3.013323228e-07,3.6159878735e-07,0.0,0.06211472602739726,0.10894908280472312,0.10604124394494238,0.011244745417390492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07666787308479914,0.02854110460621004,0.15791303004556828,0.0,0.0,0.0,0.0,0.0,0.0,4.095414046360087e-05,0.0010004700093246223,2.7404580675659937e-05,5.736490378265549e-06,0.4455718994140625,0.219482421875,4.214331536779408e-05,0.999998736371875,0.005897875032344441,0.0,0.005897875032344441,0.005897875032344441,0.08359115126379238,0.0,0.08359115126379238,0.08359115126379238,BENIGN
0.04401896273522961,3.6403680412089664e-05,1.712786292228746e-05,0.00026371905834916403,4.76922045810056e-06,0.00821917808219178,0.0,0.008359219123508737,0.009944236878589507,0.12382039573820396,0.0,0.2100579284776368,0.3061955903729753,0.0,0.0,0.0033932012229992434,0.016205133898583565,0.04148999961133248,1.419645295443301e-07,0.0440189547687201,0.0055029639872712895,0.020628061270836665,0.04148994529319028,2.5002704459199004e-08,0.002107647936919279,0.0005270239683725189,0.0008556468552810441,0.0011583912517151092,1.8253932961972765e-06,0.0,0.0,0.0,0.0,0.9975984362494287,0.9663711307937903,5.679372179333333e-07,4.7328101495e-07,0.0,0.06964897260273972,0.09432681867536645,0.12100777825342113,0.014642882397826419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06737629905382736,0.008359219123508737,0.2100579284776368,0.0,0.0,0.0,0.0,0.0,0.0,3.6403680412089664e-05,0.00026371905834916403,1.712786292228746e-05,4.76922045810056e-06,0.4455718994140625,0.0018310546875,1.4047771789264692e-05,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
