@RELATION anomalyTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,abnormal}

@DATA
1.65000001375e-06,4.903354875405753e-06,7.343410940947961e-06,6.535541910796388e-05,1.7862838915470494e-07,0.0016116035455278,0.01937046004842615,0.008619282378994063,0.0,0.002867383512544803,0.028240040342914774,0.012812632453161952,0.0,0.0,0.0,5.555555509537038e-07,8.622479372641509e-07,1.2249999897916668e-06,1.4166665013889082e-07,4e-07,4e-07,0.0,4e-07,4.6666663555555764e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,1.748095682832978e-05,1.1749457505516738e-05,0.0033840947533333335,0.00507614213,0.027624309392265192,0.0022562449637389204,0.02035306973634659,0.002008138312170063,4.0421052631578945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0222052067381317,0.008619282378994063,0.012812632453161952,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,6.535541910796388e-05,7.343410940947961e-06,1.7861516849863659e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00025919169258583594,4.550460051511208e-06,6.851145168914984e-06,6.347392808403948e-05,2.13592726850313e-07,0.001797945205479452,0.01831661578717837,0.009053824724024334,0.0,0.00532724505327245,0.032618825722273995,0.02351896192168038,0.0,0.0,0.0,8.658445433061383e-05,0.00021168196382761678,0.0002591339034279209,1.419645295443301e-07,2.5000002708333628e-08,2.5002704459199004e-08,0.0,2.500002729169646e-08,2.5002704459199004e-08,3.3333432500295024e-08,3.3340516825521035e-08,0.0,3.3340516825521035e-08,3.3340516825521035e-08,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663705317462644,2.1434848777133334e-05,3.21522731657e-05,0.03090507726269316,0.0029965753424657533,0.021661237785016288,0.003474021475958113,1.2068825215488354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.018051031487513573,0.009053824724024334,0.02351896192168038,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,6.347392808403948e-05,6.851145168914984e-06,2.13592726850313e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0001978834355731084,4.410726887791108e-05,4.489035530716226e-05,5.4263565891472865e-06,4.150943396226415e-06,0.0014982876712328766,0.01694915254237288,0.008107298828774373,0.0,0.011301369863013699,0.08554763447828904,0.044490097261186884,0.0,0.0,0.0,6.597222112546299e-05,0.00016113745306603773,0.00019745833004236116,1.2499998750000125e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,5.38369601498821e-05,2.805631463473484e-05,2.807726864333333e-05,4.2115902965e-05,0.02679938744257274,0.0056506849315068495,0.030523084963813216,0.015445965009881948,0.00023921186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.025927487352445194,0.008107298828774373,0.044490097261186884,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,5.4388626001896765e-06,4.489035530716226e-05,4.15183114389506e-06,0.0,0.0,0.0001095290251916758,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0011078750092322917,0.0,3.6717054704739807e-06,3.676242324822969e-05,3.397129186602871e-07,0.0018130539887187753,0.021791767554479417,0.00969669267636832,0.0,0.010906298003072197,0.10741301059001512,0.048733762723633854,0.0,0.0,0.0,0.0011078749907677083,0.0,0.0011078749907677083,0.0011079832040686262,0.0,0.0,0.0,0.0,6.666666222222252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887050643264249e-05,5.874728752758369e-06,2.5073213783333333e-06,3.7609820675e-06,0.031077348066298343,0.008581788879935536,0.04430301817609925,0.02222601823018848,0.0004951578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.058001531393568145,0.00969669267636832,0.048733762723633854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.676242324822969e-05,3.6717054704739807e-06,3.396877758054428e-07,0.0,0.0,0.0,0.6721311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.3842784275472547,6.973709116630304e-05,7.758066542045027e-05,0.0010791856658750967,2.9484848484848483e-05,0.01875,0.0,0.020591000884158852,0.030736077940309203,0.1111111111111111,0.0,0.2518896109480875,0.2012216976232971,0.0,0.0,0.01097939110017174,0.03906895635613207,0.08333334097222216,1.0833332250000109e-07,0.335,0.023908427975,0.05622542977163462,0.08333333333333333,7.5e-07,0.38416666666666666,0.019206113333333334,0.050035990216086436,0.08333333333333333,8.333333333333334e-09,0.0,0.0,0.0,0.0,7.476506516062987e-05,8.866361762337173e-05,1.0842833399999999e-07,2.27699501e-07,0.0,0.0625,0.2479989156788762,0.17424301975706388,0.030390249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.197347940625,0.020591000884158852,0.2518896109480875,0.0,0.0,0.0,0.0,0.0,0.0,6.973709116630304e-05,0.0010791856658750967,7.758066542045027e-05,2.9482940839829455e-05,0.1250152587890625,0.0005035400390625,7.273067312237975e-05,0.3333333333333333,0.0005551067961165048,0.0012944053902668759,0.0017558349514563106,0.0001455631067961165,0.08320303125,0.00034979257134986225,0.08333333333333333,0.08288773333333334,BENIGN
0.00013869167360125036,9.962441595186149e-06,0.0,5.42933965030041e-05,0.0,0.002268835616438356,0.003470213996529786,0.005179624836408791,0.004966686774983741,0.0,0.0,0.0,0.0,0.0,0.0,6.934999942208334e-05,0.00013871967464622643,0.0001386666655111111,1.2499998750000125e-07,0.00013868333333333333,6.934166666666667e-05,0.00014138736069711538,0.00013865833333333332,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4377897146274974e-05,0.0,6.0088931633333336e-05,0.0,0.004415011037527594,0.002268835616438356,0.008234657356904816,0.006189775192854141,3.8350694444444444e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00850095785560345,0.005179624836408791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.962441595186149e-06,5.42933965030041e-05,0.0,0.0,0.9698028564453125,0.0,1.0390096160339964e-05,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.5034754713836163,4.843905156337039e-05,3.260019125445536e-05,0.0014676239440128643,7.266347687400319e-06,0.0395245769540693,0.0,0.06934931506849315,0.07256396261090765,0.1111111111111111,0.0,0.13550799845124636,0.1468364214006191,0.0,0.0,0.026498735516708814,0.1615566037735849,0.5000000166666662,4.33333286388894e-07,0.5033333333333333,0.05034753583333333,0.22393364928909953,0.5,2.7583333333333333e-06,0.0029683083333333334,0.0003710385416666667,0.00035990433365617433,0.000572375,4.083333333333333e-07,0.0,0.0,0.0,0.0,0.9998688445605105,0.9948842411647744,6.068927700000001e-08,7.44822945e-08,0.0,0.058823529411764705,0.11586757992362448,0.12817040836257504,0.01646191264137931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10428082192673636,0.06934931506849315,0.13550799845124636,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-05,0.0014676239440128643,3.260019125445536e-05,7.265895370928042e-06,0.1250152587890625,0.007843017578125,0.0032502708559046588,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0037643833647031948,3.432348412784027e-05,1.83585273523699e-05,0.00031207212624052757,6.0414673046252e-06,0.008098307816277196,0.0,0.010289268339924162,0.011630902087092259,0.17931387608806965,0.0,0.17333661333063383,0.22910608561052942,0.0,0.0,0.00031370624738578126,0.00040185495165094337,0.000821258326489514,9.583332215277908e-07,0.0034502583333333335,0.0004928940475833333,0.0004481994011947431,0.00082125,7.591666160555589e-06,0.0034422583333333333,0.0008605645833333333,0.0007936951620024125,0.001144675,3.8325e-05,0.0,0.0,0.0,0.0,4.265353466112466e-05,2.056155063465429e-05,5.903296623333334e-06,5.534340585e-06,0.0,0.1410958904109589,0.1306531724334623,0.21225884663280764,0.045159796415789474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12280598422664625,0.010289268339924162,0.17333661333063383,0.0,0.0,0.0,0.0,0.0,0.0,3.432348412784027e-05,0.00031207212624052757,1.83585273523699e-05,6.041020163150316e-06,0.1250152587890625,0.0009307861328125,3.551064304701609e-05,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002561916922858359,0.0,3.425572584457492e-06,2.947003803901833e-05,4.5007038872030235e-07,0.0016695205479452056,0.0170082860880942,0.008407122958022595,0.0,0.022450532724505326,0.1374650512581547,0.09911562524136731,0.0,0.0,0.0,0.0002567303532698347,0.0,0.0002561922302895733,0.0002568388865097304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982935396405,0.9663702783030804,1.08429293258e-05,1.62643939887e-05,0.02869757174392936,0.012628424657534247,0.05062432138978013,0.033480595822921816,0.0011209502966585084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.050624321389793704,0.008407122958022595,0.09911562524136731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.947003803901833e-05,3.425572584457492e-06,4.5007038872030235e-07,0.0,0.0,0.0,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.1083332871527797e-06,4.808547674345917e-06,0.0,9.71540344832053e-06,0.0,0.00024174053182917003,0.0025806451612903226,0.0010099552733850345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1176469461196357e-06,0.0,1.108333222500011e-06,1.1260502971541692e-06,1.0083333333333333e-06,1.0083333333333333e-06,0.0,1.0083333333333333e-06,1.0083333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.154399009127851e-06,0.0,0.005509641873333334,0.0,0.004415011037527594,0.00024174053182917003,0.0026483212077570706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003865979381443299,0.0010099552733850345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,9.71540344832053e-06,0.0,0.0,0.00384521484375,0.0,5.034334158964135e-06,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.6833335998611533e-06,4.843905156337039e-06,7.244486945434525e-06,2.4707473804930378e-05,3.955342902711324e-07,0.0012087026591458502,0.014527845036319613,0.006421232876712328,0.0,0.009436834094368341,0.04281767955801105,0.033192916215590326,0.0,0.0,0.0,5.833333138888895e-07,8.608490566037736e-07,1.2499999583333347e-06,1.3333331888889047e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948841003278942,0.0033670033666666666,0.00505050505,0.02130681818181818,0.004995970991136181,0.020256849315935653,0.013506788566736861,0.0001828137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02170376712514587,0.006421232876712328,0.033192916215590326,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,2.4707473804930378e-05,7.244486945434525e-06,3.955096690057406e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
2.141666773750005e-06,4.9812207975930745e-06,7.388634801947644e-06,5.84698116186198e-05,4.210526315789474e-07,0.0014982876712328766,0.020242914979757085,0.008367086272911573,0.0,0.01004566210045662,0.09041095890410959,0.03776913515305549,0.0,0.0,0.0,7.194444384212964e-07,7.523486326650944e-07,1.3333333222222222e-06,4.99999950000005e-07,4e-07,4e-07,0.0,4e-07,4e-07,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,1.5336423622693307e-05,1.1821815683116231e-05,0.0026041666666666665,0.00390625,0.025754231052244298,0.0056506849315068495,0.03423761763039861,0.013993919634746665,0.0001960208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.033135775862068964,0.008367086272911573,0.03776913515305549,0.0,0.0,0.0,0.0,0.0,0.0,4.9812207975930745e-06,5.84698116186198e-05,7.388634801947644e-06,4.210253898260927e-07,0.0,0.0,5.195048080169982e-06,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002586250258625026,4.550460051511208e-06,6.851145168914984e-06,5.591750807403478e-05,4.11928830354175e-07,0.001583904109589041,0.016136066288704752,0.00797598844735477,0.0,0.010273972602739725,0.06290773532152842,0.045357997991812164,0.0,0.0,0.0,8.639516827067284e-05,0.00021032029286505174,0.0002578339005679146,5.094021354237728e-07,3.916667090972268e-07,3.9170903652745107e-07,0.0,3.916670942365779e-07,3.9170903652745107e-07,4.0000119000354024e-07,4.0008620190625237e-07,0.0,4.0008620190625237e-07,4.0008620190625237e-07,0.0,0.0,0.0,0.0,0.9975983162904762,0.9663703935045277,2.1481815643066667e-05,3.22227234646e-05,0.027225901398086828,0.005779109589041096,0.031026058631921826,0.012159075165887373,0.00014784310888973231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.025855048859934854,0.00797598844735477,0.045357997991812164,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,5.591750807403478e-05,6.851145168914984e-06,4.11928830354175e-07,0.0,0.0,4.682590596421564e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.250000197916698e-06,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2499999583333347e-06,0.0,1.2499999583333347e-06,1.324999856458349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688379800235,0.9948840817967257,0.002283105022666667,0.003424657534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.9597320556640625,0.083038330078125,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.8583336275694911e-06,4.843905156337039e-06,7.244486945434525e-06,2.964896856591645e-05,5.231259968102073e-07,0.0014504431909750201,0.017433414043583534,0.007705479452054794,0.0,0.012480974124809741,0.05662983425414365,0.043900308543200116,0.0,0.0,0.0,6.416666452777785e-07,1.4195586025943396e-06,1.799999940000002e-06,1.3333331888889047e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948841003278942,0.0030441400303333334,0.0045662100455,0.02556818181818182,0.00660757453666398,0.026130136987419957,0.01839222272738746,0.0003389793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02799657534486272,0.007705479452054794,0.043900308543200116,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,2.964896856591645e-05,7.244486945434525e-06,5.230934332011408e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00455135144126129,0.0006414368184733803,0.0008253094910591472,0.00579731352405218,0.0003231797644437651,0.09627396080120612,0.0,0.1315581759501214,0.2181301091723907,0.22740726124704025,0.0,0.3153842539834231,0.5055620862732557,0.0,0.0,0.0011135859890253022,0.0015650556922169813,0.0027986330301480885,1.630988570817009e-07,0.0030373,0.00151865,0.002674901354679803,0.002798525,0.000238775,0.004312491666666667,0.0021562458333333335,0.0028815427601476015,0.0035366916666666665,0.0007758,0.0,0.0,0.0,0.0,0.0009041591320072332,0.000836531837417577,1.8310021623333332e-06,2.7465032435e-06,0.0,0.16548208773063394,0.32907520692695214,0.3728174023973066,0.13899281553175974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.2948098001450677,0.1315581759501214,0.3153842539834231,0.0,0.0,0.0,0.0,0.0,0.0,0.0006414368184733803,0.00579731352405218,0.0008253094910591472,0.0003231797644437651,0.1250152587890625,0.9802398681640625,0.0009727626459143969,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.04490708370755903,3.922683900324602e-05,1.83585273523699e-05,0.00032677709553981943,5.38755980861244e-06,0.008581788879935536,0.0,0.009576980420146815,0.011614650653017727,0.07475678443420379,0.0,0.15457525866707528,0.10914957521742073,0.0,0.0,0.003454398689546678,0.017067366827830187,0.04359253297006223,1.2499998541666836e-07,0.044907075,0.005613384375,0.022003652616487453,0.043592525,9.166666055555596e-08,0.0007065666666666667,0.00017664166666666667,0.00029301210675512665,0.00036521666666666666,1.6e-06,0.0,0.0,0.0,0.0,4.917975854370111e-05,2.056155063465429e-05,5.567051516666667e-07,4.6392095950000003e-07,0.0,0.058823529411764705,0.11047973775013498,0.11526319837175744,0.013316856142105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10331437323889739,0.009576980420146815,0.15457525866707528,0.0,0.0,0.0,0.0,0.0,0.0,3.922683900324602e-05,0.00032677709553981943,1.83585273523699e-05,5.3871610641820935e-06,0.4455718994140625,0.0009307861328125,4.0583592053732674e-05,0.3442622950819672,0.00157743,0.0,0.0015023142857142858,0.00157743,0.043592525,0.0,0.043592525,0.043592525,BENIGN
0.000491900077884179,0.0,3.6222434727172624e-06,1.9765979043944302e-05,7.655502392344497e-08,0.0019339242546333602,0.02324455205811138,0.010273972602739725,0.0,0.0036529680365296802,0.016574585635359115,0.012848870793131741,0.0,0.0,0.0,0.0004918999836033338,0.0,0.0004918999836033338,0.0004919749467027141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688379800235,0.9948840817967257,5.6474202600000006e-06,8.471130390000001e-06,0.03409090909090909,0.0019339242546333602,0.014383561644451351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.018493150686514824,0.010273972602739725,0.012848870793131741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9765979043944302e-05,3.6222434727172624e-06,7.655025851724012e-08,0.0,0.0,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
6.08333429652793e-07,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083333130555563e-07,0.0,6.083333130555563e-07,6.833332593055636e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948840929154268,0.004830917873333333,0.00724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.0019378662109375,0.5081939697265625,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00013779168044583472,0.0,3.425572584457492e-06,3.627081604802256e-05,7.323179206296445e-08,0.002054794520547945,0.020933275185346708,0.01034722825602781,0.0,0.0036529680365296802,0.022367194780987885,0.016127288174866545,0.0,0.0,0.0,0.00013808139710882856,0.0,0.00013779196980900026,0.00013818994322938673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982935396405,0.9663702783030804,2.01604774001e-05,3.0240716100149998e-05,0.03532008830022075,0.002054794520547945,0.019543973941368076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.019543973941368076,0.01034722825602781,0.016127288174866545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627081604802256e-05,3.425572584457492e-06,7.323179206296445e-08,0.0,0.0,0.0,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
5.000002583334668e-08,4.410726887791108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9999999166666683e-08,0.0,4.9999999166666683e-08,1.3333332000000134e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.613913623981135e-05,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.09203250623848015,3.875124125069631e-05,2.89779477817381e-05,0.0007943452828285116,6.070175438596492e-06,0.05628525382755842,0.0,0.04587614154537671,0.08516641241435038,0.11042617960426179,0.0,0.12735104749650886,0.15658880005495307,0.0,0.0,0.005752061787431274,0.02919828279481132,0.08299962223334592,6.166665998611184e-07,0.08833333333333333,0.011077475,0.041360665165876775,0.08299959166666666,2.6083333333333335e-06,0.09166666666666666,0.013119907141666668,0.045232129237288136,0.08333333333333333,1.6833333333333332e-06,0.0,0.0,0.0,0.0,0.9998688433189091,0.9948842300460733,2.716432926666667e-07,3.621910565e-07,0.0,0.05846091861402095,0.09547421993987476,0.14215547282357127,0.020250321613793105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08664887189098021,0.04587614154537671,0.12735104749650886,0.0,0.0,0.0,0.0,0.0,0.0,3.875124125069631e-05,0.0007943452828285116,2.89779477817381e-05,6.069797581596164e-06,0.1250152587890625,0.2131805419921875,0.0021668472372697724,0.9999997802078261,0.0063030373831775705,0.0,0.0063030373831775705,0.0063030373831775705,0.08299959166666666,0.0,0.08299959166666666,0.08299959166666666,BENIGN
2.1916668858333552e-06,9.100920103022416e-06,3.425572584457492e-06,1.3601556018008461e-05,0.0,0.0002568493150684931,0.0026166593981683385,0.0012934035320034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37658910066037e-07,1.3461100633741284e-06,1.816670663342126e-06,1.3361367486525186e-07,1.8250001977083547e-06,9.125987127607636e-07,1.7969585598788719e-06,1.8083353074327106e-06,1.6668469639466003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983142222185,0.9663703474239488,0.003816793893129767,0.0019083969465649,0.0,0.0002568493150684931,0.001954397394136808,0.0006078271408281036,3.694538331271945e-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016286644951140066,0.0012934035320034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.100920103022416e-06,1.3601556018008461e-05,3.425572584457492e-06,0.0,1.52587890625e-05,0.0017852783203125,9.365181192843128e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
