@RELATION misuseDoSSlowhttptestTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,DoSSlowhttptest}

@DATA
5.666668461111679e-07,0.0,0.0002751031636863824,0.0,8.390647281101647e-07,0.0,0.0,0.0,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,6.931701425972288e-07,0.0,5.666666052777845e-07,6.931701425972288e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005023106288929073,0.00024603877571105205,0.006060606059999999,0.00909090909,0.0,0.0004307559767391773,0.0012594458438287153,0.0013872943430306404,1.924585594312499e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0014506769825918763,0.0,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751031636863824,8.390647281101647e-07,0.4455718994140625,1.52587890625e-05,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.000600825060082506,4.550460051511208e-06,6.851145168914984e-06,4.987237206603102e-05,1.9833610350386206e-07,0.0014126712328767124,0.01439162668992586,0.007113719426019119,0.0,0.004946727549467275,0.030288909599254427,0.02183903607013178,0.0,0.0,0.0,0.00020070167952713765,0.000490807490293145,0.0006007763217079077,1.419645295443301e-07,2.5000002708333628e-08,2.5002704459199004e-08,0.0,2.500002729169646e-08,2.5002704459199004e-08,2.5000074375221265e-08,2.5005387619140773e-08,0.0,2.5005387619140773e-08,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983162904762,0.9663705317462644,9.2466735092e-06,1.3870010263799999e-05,0.024282560706401765,0.0027825342465753423,0.018648208469055374,0.00397031025825726,1.5763363546760297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.015540173724212812,0.007113719426019119,0.02183903607013178,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,4.987237206603102e-05,6.851145168914984e-06,1.9833610350386206e-07,0.0,0.0,4.682590596421564e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0009423667609033428,1.8201840206044832e-05,1.0276717753372477e-05,0.0003105688624111932,1.5256623346450927e-06,0.01759417808219178,0.0,0.017719628388447626,0.025795002401477675,0.076103500761035,0.0,0.11199505676989538,0.21159530164411036,0.0,0.0,0.00013491403688312617,0.00018562310402062213,0.0002833089566130379,3.340341871631297e-07,0.0009423584354221638,0.00023561506902996675,9.113938007441816e-05,0.00028856698168562166,0.00015199144040747075,0.0005090348477120053,0.00025457151622126586,0.0005015031188984223,0.0005040919441434653,5.051088299066436e-06,0.0,0.0,0.0,0.0,0.9975983721334369,0.9663707621491591,1.4738436959300001e-05,1.326459326335e-05,0.0,0.04280821917808219,0.06383460007239414,0.07796613726792309,0.006078718560479207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04787595005428882,0.017719628388447626,0.11199505676989538,0.0,0.0,0.0,0.0,0.0,0.0,1.8201840206044832e-05,0.0003105688624111932,1.0276717753372477e-05,1.5256623346450927e-06,1.0,0.00360107421875,4.682590596421564e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
3.0000015500008006e-07,0.0,2.244517765358113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999999950000001e-07,0.0,2.999999950000001e-07,3.8333329500000383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3069568119905677e-05,2.2445051707787872e-05,0.00980392157,0.014705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244517765358113e-05,0.0,0.001861572265625,0.004608154296875,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
5.333336088890313e-07,4.410726887791108e-05,4.489035530716226e-05,3.1007751937984497e-07,1.8867924528301886e-07,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,1.8888888576851858e-07,3.915260093160377e-07,5.083333248611112e-07,1.0833332250000109e-07,4.916666666666667e-07,4.916666666666667e-07,0.0,4.916666666666667e-07,4.916666666666667e-07,1.6666666666666667e-08,1.6666666666666667e-08,0.0,1.6666666666666667e-08,1.6666666666666667e-08,0.0,0.0,0.0,0.0,6.460435217985851e-05,2.805631463473484e-05,0.010752688173333334,0.01612903226,0.0015313935681470138,0.0002568493150684931,0.0014889309738445472,0.0006369470106868096,4.0677966101694916e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0012647554806070826,0.00046327421878710704,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,4.489035530716226e-05,1.8871959744977545e-07,0.0156402587890625,1.52587890625e-05,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0028259586159291947,4.095414046360087e-05,1.712786292228746e-05,0.0007435517289844625,1.4875207762789654e-06,0.03172089041095891,0.0,0.02121181792485701,0.03234499284309573,0.0636986301369863,0.0,0.06551710821039534,0.133341308582255,0.0,0.0,0.00020228635378946336,0.00044795200426842605,0.0011653192303689734,1.419645295443301e-07,0.0028259503061446164,0.0003140284118509927,0.0005249743384842723,0.001165309605462986,2.5002704459199004e-08,0.002056889452579455,0.0005143316503735033,0.0009187044763068701,0.0014551968676251037,3.1923544860436387e-06,0.0,0.0,0.0,0.0,0.997598454863749,0.9663711307937903,9.8295361835e-06,7.372152137649999e-06,0.0,0.035830479452054795,0.04985240228013029,0.060065465478704345,0.003607860143173411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03545059717698154,0.02121181792485701,0.06551710821039534,0.0,0.0,0.0,0.0,0.0,0.0,4.095414046360087e-05,0.0007435517289844625,1.712786292228746e-05,1.4875207762789654e-06,1.0,0.0018463134765625,2.341295298210782e-05,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
5.666669594445957e-07,4.410726887791108e-05,4.489035530716226e-05,3.1007751937984497e-07,1.8867924528301886e-07,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,1.9999999666666673e-07,2.742854563679245e-07,4.083333265277779e-07,1.0833332250000109e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,3.916666666666667e-07,3.916666666666667e-07,0.0,3.916666666666667e-07,3.916666666666667e-07,0.0,0.0,0.0,0.0,6.460435217985851e-05,2.805631463473484e-05,0.0101010101,0.01515151515,0.0015313935681470138,0.0002568493150684931,0.0014889309738445472,0.0006369470106868096,4.0677966101694916e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0012647554806070826,0.00046327421878710704,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,4.489035530716226e-05,1.8871959744977545e-07,0.0156402587890625,1.52587890625e-05,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.6833335016666835e-06,4.550460051511208e-06,0.0,9.06770401200564e-06,0.0,0.0002568493150684931,0.0026166593981683385,0.0012934035320034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6868728283025928e-06,0.0,1.683337036674814e-06,1.7954337560018218e-06,1.675000181458353e-06,1.6751811987663332e-06,0.0,1.675001828543663e-06,1.6751811987663332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983038809294,0.966370163101633,0.0033167495854063,0.0,0.004415011037527594,0.0002568493150684931,0.0024429967426710096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024429967426710096,0.0012934035320034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,9.06770401200564e-06,0.0,0.0,0.0039215087890625,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.8333332569444477e-06,4.808547674345917e-06,3.513678751379119e-06,2.509812557482804e-05,9.569377990430621e-09,0.0012489927477840452,0.0,0.002609051122911339,0.0031094980639764513,0.00046040515653775324,0.0036607687614399025,0.0015842255016742736,0.0,0.0,0.0,9.747898176682537e-07,1.0673309904481132e-06,1.499999850000015e-06,4.453781026057535e-07,1.7333333333333334e-06,1.7333333333333334e-06,0.0,1.7333333333333334e-06,1.7333333333333334e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4647038414604562e-05,3.513678751379119e-06,0.0032051282050000003,0.0024038461539999997,0.0,0.0012489927477840452,0.0075035767553117,0.0034721522471189473,1.2042042040540541e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00973654066580756,0.002609051122911339,0.0015842255016742736,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,2.509812557482804e-05,3.513678751379119e-06,9.56877563066325e-09,0.00189208984375,1.52587890625e-05,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
6.000001900000602e-07,0.0,0.0002751031636863824,8.607740941428627e-06,8.390647281101647e-07,0.00014358532557972575,0.001358695652173913,0.0005860052380851733,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,7.33944856867654e-07,0.0,5.99999935000007e-07,7.33944856867654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013863773357444,0.00024603877571105205,0.005649717513333333,0.008474576269999999,0.006920415224913495,0.0004307559767391773,0.0020990764061712846,0.0009248628954872527,8.553713751965388e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0024177949709864605,0.0005860052380851733,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607740941428627e-06,0.0002751031636863824,8.390647281101647e-07,0.0156402587890625,1.52587890625e-05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.010925066211455574,0.0001634906209277612,0.00014054715005516475,0.0021746311385157455,1.071451355661882e-05,0.01643835616438356,0.0,0.012917808877196223,0.014955305008104694,0.0748925721301412,0.0,0.04434511216769904,0.11682290500603047,0.0,0.0,0.00014897613758223824,0.001339217179245283,0.00808862419113758,1.0924368554480747e-07,0.010924966666666666,0.000321322549,0.0021068700479041917,0.008430908333333334,2.5e-08,0.002835375,7.2701923075e-05,0.0002745610607913669,0.0010405666666666667,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.0001656946220652141,0.0001447635645568197,8.899086393333333e-06,1.5255576675000001e-05,0.0,0.039323126510878326,0.05461581718571966,0.052843894713207884,0.002789280922972973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.053860252018900344,0.012917808877196223,0.04434511216769904,0.0,0.0,0.0,0.0,0.0,0.0,0.0001634906209277612,0.0021746311385157455,0.00014054715005516475,1.0713839114465953e-05,0.1250152587890625,0.003753662109375,0.00016613302724581647,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0001990916583711809,4.808547674345917e-06,7.027357502758238e-06,0.00011820407528789978,4.944178628389155e-07,0.0029411764705882353,0.03139784946236559,0.01228778915951792,0.0,0.011893799877225292,0.09456985967053082,0.040925825459918734,0.0,0.0,0.0,6.698878876583644e-05,0.00016154573985849058,0.000198249980175002,5.126049860179427e-07,4.416666666666667e-07,4.416666666666667e-07,0.0,4.416666666666667e-07,4.416666666666667e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,1.4647038414604562e-05,7.027357502758238e-06,2.7918533719999998e-05,4.187780058e-05,0.05371596762325239,0.006244963738920225,0.04669873063011634,0.009537766432664891,9.086486486486487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.056808419243986254,0.01228778915951792,0.040925825459918734,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,0.00011820407528789978,7.027357502758238e-06,4.943867409176012e-07,0.0,0.0,5.034334158964135e-06,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
2.500001291667334e-08,4.410726887791108e-05,0.0,9.302325581395349e-07,0.0,0.0002568493150684931,0.0029055690072639223,0.0013898226563613212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4999999583333342e-08,0.0,2.4999999583333342e-08,1.0833332250000109e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38369601498821e-05,0.0,0.6666666666666666,0.0,0.004594180704441042,0.0002568493150684931,0.0024815516230742452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002529510961214165,0.0013898226563613212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,9.323764457468017e-07,0.0,0.0,1.52587890625e-05,0.0,0.0001095290251916758,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00039396665025138956,4.808547674345917e-06,7.027357502758238e-06,5.343471896576292e-05,3.2854864433811805e-07,0.0013295729250604352,0.014193548387096775,0.00555475400361769,0.0,0.007903621853898098,0.06284319707138498,0.02719587111207503,0.0,0.0,0.0,0.00013249298386625374,0.0003217502245283019,0.0003939332939400039,1.1764704597133111e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,0.0,0.0,0.0,0.0,9.154399009127851e-06,1.1243772004413181e-05,1.4105168133333334e-05,2.11577522e-05,0.024282560706401765,0.004149879129734085,0.026924598945530218,0.008141995735357122,6.621621621621621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.03275343642611684,0.00555475400361769,0.02719587111207503,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,5.343471896576292e-05,7.027357502758238e-06,3.2852796331943827e-07,0.0,0.0,5.034334158964135e-06,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
9.500004908335869e-07,0.0005178663904712584,0.0,6.55694708543702e-05,0.0,0.0005136986301369863,0.004076086956521739,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654205507904622e-06,0.0,9.499999920833334e-07,1.168224168049626e-06,9.416666666666666e-07,9.416666666666666e-07,0.0,9.416666666666666e-07,1.0416665625000105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010153315057366231,0.0,0.0058997050133333334,0.0,0.017804154302670624,0.0005136986301369863,0.0030978401175626607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003560126582278481,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005178663904712584,6.55694708543702e-05,0.0,0.0,0.2493896484375,0.0,0.0005178663904712584,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.766666843333351e-06,4.550460051511208e-06,6.851145168914984e-06,0.0001284591401700799,4.11928830354175e-07,0.003638698630136986,0.03706934147405146,0.01832321670338258,0.0,0.010273972602739725,0.06290773532152842,0.045357997991812164,0.0,0.0,0.0,5.956943651098782e-07,1.3753382288882055e-06,1.7166704433416421e-06,1.3361367486525186e-07,1.6666668472222416e-08,1.6668469639466003e-08,0.0,1.6666684861130975e-08,1.6668469639466003e-08,3.3333432500295024e-08,3.3340516825521035e-08,0.0,3.3340516825521035e-08,3.3340516825521035e-08,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,0.003159557661927333,0.004739336492891,0.06254598969830757,0.005779109589041096,0.04275244299674267,0.006203609778524137,3.848477428408276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.035627035830618894,0.01832321670338258,0.045357997991812164,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,0.0001284591401700799,6.851145168914984e-06,4.11928830354175e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.043063483692195696,2.4516774377028762e-05,2.5701938293317863e-05,0.0007597567471300801,1.9936204146730465e-06,0.025342465753424658,0.0,0.03339971921860199,0.03877972986072411,0.054377880184331796,0.0010085728693898135,0.040856608594425935,0.05844904539953256,0.0,0.0,0.00358863122009474,0.016432538466981134,0.04044591632961737,1.4999998250000205e-07,0.002617533333333333,0.0005235066666666667,0.0008324084818399044,0.001505475,6.091666260555583e-06,0.042790025,0.0071316708333333334,0.024488844595898673,0.0416618,3.3333333333333334e-08,0.0,0.0,0.0,0.0,3.3330357686015444e-05,2.643627938741266e-05,3.870255863333333e-07,6.772947765e-07,0.0,0.04278807413376309,0.0683030973232219,0.07142909289045471,0.005114116830526315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.06420073035987749,0.03339971921860199,0.040856608594425935,0.0,0.0,0.0,0.0,0.0,0.0,2.4516774377028762e-05,0.0007597567471300801,2.5701938293317863e-05,1.9934728627079977e-06,0.1250152587890625,0.4799041748046875,2.5364745033582923e-05,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
4.380000219000011e-05,9.962441595186149e-06,0.0,5.42933965030041e-05,0.0,0.002268835616438356,0.003470213996529786,0.005179624836408791,0.004966686774983741,0.0,0.0,0.0,0.0,0.0,0.0,2.1904166484131947e-05,4.300176498820755e-05,4.3391666305069447e-05,5.083332825000051e-07,4.379166666666667e-05,2.1895833333333335e-05,4.382872200721154e-05,4.3383333333333335e-05,4.083333333333333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4377897146274974e-05,0.0,0.0001902949572,0.0,0.004415011037527594,0.002268835616438356,0.008234657356904816,0.006189775192854141,3.8350694444444444e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00850095785560345,0.005179624836408791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.962441595186149e-06,5.42933965030041e-05,0.0,0.0,0.9741363525390625,0.0,1.0390096160339964e-05,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.4916666045138915e-06,4.808547674345917e-06,7.027357502758238e-06,5.019625114965608e-05,1.4992025518341308e-07,0.0012489927477840452,0.013333333333333334,0.005218102245822678,0.0,0.0036065070595457335,0.02867602196461257,0.01240976642978181,0.0,0.0,0.0,5.686273936678259e-07,6.779720333726414e-07,1.0749998925000107e-06,1.344537668243784e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.916666666666667e-07,3.916666666666667e-07,0.0,3.916666666666667e-07,3.916666666666667e-07,0.0,0.0,0.0,0.0,1.4647038414604562e-05,1.1243772004413181e-05,0.003992015966666667,0.00598802395,0.022810890360559236,0.0018936341659951653,0.01650786886168574,0.0018610275964103594,3.459459459459459e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.020081615120274916,0.005218102245822678,0.01240976642978181,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,5.019625114965608e-05,7.027357502758238e-06,1.4991081821372425e-07,0.0,0.0,5.034334158964135e-06,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.049523500412695834,3.922683900324602e-05,1.83585273523699e-05,0.00030226881337433296,4.963317384370016e-06,0.008581788879935536,0.0,0.008858706889282251,0.011921310710186947,0.08259088581669227,0.0,0.1424032578365714,0.12378221096893419,0.0,0.0,0.003809507660754103,0.01838847224056604,0.0470465079412791,1.4166665013889082e-07,0.04952349166666667,0.006190436458333334,0.023675047825567504,0.0470465,9.166666055555596e-08,0.0014692916666666667,0.0003673229166666667,0.0005994997232810615,0.0007480166666666666,1.7916666666666667e-06,0.0,0.0,0.0,0.0,7.155538328396323e-05,3.084232595198144e-05,5.048109323333334e-07,4.2067577699999996e-07,0.0,0.06498791297340854,0.1018238344996872,0.12179284743667287,0.01486838997368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0952198643568147,0.008858706889282251,0.1424032578365714,0.0,0.0,0.0,0.0,0.0,0.0,3.922683900324602e-05,0.00030226881337433296,1.83585273523699e-05,4.962950038997831e-06,0.4455718994140625,0.0016937255859375,1.5218847020149753e-05,0.5409836065573771,0.00297236,0.0,0.0028308190476190476,0.00297236,0.0470465,0.0,0.0470465,0.0470465,BENIGN
0.002505391791936256,4.9812207975930745e-06,7.388634801947644e-06,5.345811347988096e-05,1.0207336523125997e-07,0.0013698630136986301,0.01850780798149219,0.007649907449519152,0.0,0.0024353120243531205,0.021917808219178082,0.0091561539764983,0.0,0.0,0.0,0.0008351361038738658,0.0020459203372641508,0.002504583312461806,4.99999950000005e-07,4e-07,4e-07,0.0,4e-07,4e-07,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,9.585264764183316e-06,1.1821815683116231e-05,2.217447319e-06,3.3261709785e-06,0.0235467255334805,0.0013698630136986301,0.014845579460335443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.014367816091954023,0.007649907449519152,0.0091561539764983,0.0,0.0,0.0,0.0,0.0,0.0,4.9812207975930745e-06,5.345811347988096e-05,7.388634801947644e-06,1.0206676116996188e-07,0.0,0.0,5.195048080169982e-06,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.7131839726098664,2.4516774377028762e-05,2.5701938293317863e-05,0.00030063492789663386,1.849282296650718e-05,0.014101531023368252,0.0,0.013216232980405956,0.02200086408915152,0.22242703533026115,0.0,0.37898590116320136,0.2621598917684216,0.0,0.0,0.05943200436306663,0.29127358490566035,0.7116666690694444,5.083332740277847e-07,0.7125,0.1425,0.45639187574671447,0.7116666666666667,1.635833224277785e-05,0.7133333333333334,0.11916666666666667,0.4209891435464415,0.7116666666666667,3.916666666666667e-07,0.0,0.0,0.0,0.0,4.0788899266102816e-05,4.2591783457498176e-05,2.3369379666666665e-08,4.08964145e-08,0.0,0.1750201450443191,0.37500906968317593,0.3344553675545139,0.11212351794736843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.3524855695635528,0.013216232980405956,0.37898590116320136,0.0,0.0,0.0,0.0,0.0,0.0,2.4516774377028762e-05,0.00030063492789663386,2.5701938293317863e-05,1.8491454274479388e-05,1.52587890625e-05,0.00360107421875,1.5218847020149753e-05,0.3442622950819672,9.991e-05,0.0,9.515238095238095e-05,9.991e-05,0.7116666666666667,0.0,0.7116666666666667,0.7116666666666667,BENIGN
