@RELATION misuseSSH-PatatorTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,SSH-Patator}

@DATA
0.0046696274126408295,0.0,0.0020394289598912306,3.27847354271851e-05,6.9600912235956375e-06,0.0005136986301369863,0.004076086956521739,0.0015515903801396431,0.0,0.0005136986301369863,0.00410958904109589,0.001034393586759762,0.0,0.0,0.0,0.0008728348827772441,0.00320981550433526,0.004556458295362847,1.214953134771611e-07,0.0,0.0,0.0,0.0,9.9999990000001e-08,0.004642225,0.000928445,0.0031731870117340287,0.00455645,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.0005076657528683116,0.002039013117651057,5.948620573333333e-07,5.353758515e-06,0.017804154302670624,0.0005136986301369863,0.0030978401175626607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8571428571428571,0.00271247739596519,0.0015515903801396431,0.001034393586759762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27847354271851e-05,0.0020394289598912306,6.9600912235956375e-06,0.003509521484375,1.52587890625e-05,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.6535109387792578,4.903354875405753e-06,7.343410940947961e-06,7.842650292955667e-05,4.322169059011164e-07,0.002054794520547945,0.021791767554479417,0.010343138854792875,0.0006599027524299596,0.006963645673323093,0.0680786686838124,0.03100199459649008,0.00010529099648447873,0.0,0.0,0.2175000065208333,0.5330188679245284,0.6525000028958333,0.00030791663074305976,0.6533333333333333,0.6533333333333333,0.0,0.6533333333333333,0.6533333564444429,0.6533333333333333,0.6533333333333333,0.0,0.6533333333333333,0.6533333333333333,0.0,0.0,0.0,0.0,1.748095682832978e-05,1.321813969370633e-05,8.501090666666666e-09,1.2751636e-08,0.031077348066298343,0.005479452054794521,0.03667061702496928,0.01087129961363346,0.00011846315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.040007656967840734,0.010343138854792875,0.03100199459649008,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,7.842650292955667e-05,7.343410940947961e-06,4.321849166350939e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.00036936,0.0,0.0003517714285714286,0.00036936,0.6525,0.0,0.6525,0.6525,BENIGN
4.166668819445557e-08,4.410726887791108e-05,0.0,3.1007751937984497e-07,0.0,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1666665972222234e-08,0.0,4.1666665972222234e-08,1.2499998750000125e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460435217985851e-05,0.0,0.22222222223333332,0.0,0.0015313935681470138,8.561643835616438e-05,0.0008271838743580817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008431703204047217,0.00046327421878710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,0.0,0.0,0.0156402587890625,0.0,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.3666666780555556e-06,4.903354875405753e-06,0.0,9.803312866194583e-06,0.0,0.00024174053182917003,0.0029055690072639223,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366666655277778e-06,0.0,1.366666655277778e-06,1.4749998279166868e-06,1.3583333333333334e-06,1.3583333333333334e-06,0.0,1.3583333333333334e-06,1.4249999050000062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887050643264249e-05,0.0,0.00408997955,0.0,0.004143646408839779,0.00024174053182917003,0.0026318624659068864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003445635528330781,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,9.803312866194583e-06,0.0,0.0,0.0039215087890625,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.333337638891114e-08,4.410726887791108e-05,0.0,3.1007751937984497e-07,0.0,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333194444447e-08,0.0,8.333333194444447e-08,1.6666665000000166e-07,6.666666666666667e-08,6.666666666666667e-08,0.0,6.666666666666667e-08,6.666666666666667e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460435217985851e-05,0.0,0.08333333333333333,0.0,0.0015313935681470138,8.561643835616438e-05,0.0008271838743580817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008431703204047217,0.00046327421878710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,0.0,0.0,0.0156402587890625,0.0,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
3.3333336666667e-08,0.0,3.425572584457492e-06,4.53385200600282e-06,9.153974007870556e-09,0.0002568493150684931,0.0026166593981683385,0.0012934035320034763,0.0,0.00045662100456621003,0.0027958993476234857,0.002015911021858318,0.0,0.0,0.0,3.34034223426256e-08,0.0,3.3333406666828e-08,1.419645295443301e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982935396405,0.9663702783030804,0.11111111111111101,0.16666666666666652,0.004415011037527594,0.0002568493150684931,0.0024429967426710096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009259259259259259,0.0024429967426710096,0.0012934035320034763,0.002015911021858318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53385200600282e-06,3.425572584457492e-06,9.153974007870556e-09,0.1717681884765625,0.979095458984375,0.0,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
5.000000041666667e-08,4.903354875405753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9999999583333334e-08,0.0,4.9999999583333334e-08,1.5833331486111328e-07,4.166666666666667e-08,4.166666666666667e-08,0.0,4.166666666666667e-08,1.083333261111116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748095682832978e-05,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.08588055429402772,2.9887324785558443e-05,2.9554539207790575e-05,0.0007074847205852995,8.590111642743221e-06,0.021960616438356166,0.0,0.028926212543494294,0.03446712273685455,0.14330289193302892,0.0,0.19263689577117127,0.22918979732300274,0.0,0.0,0.0061343326872138944,0.03122316884433962,0.08279008264341597,1.3333332000000134e-07,0.0030904333333333332,0.00051507222225,0.0005559533450721154,0.0012548666666666666,0.000140625,0.08583333333333333,0.012208453575,0.045182807238895555,0.08333151666666666,3.3333333333333334e-08,0.0,0.0,0.0,0.0,3.64240061038966e-05,3.177112964837487e-05,2.2641269000000002e-07,3.8813603949999996e-07,0.0,0.08060787671232876,0.18072753276615394,0.16446147189497384,0.02707396267361111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.14925766282327585,0.028926212543494294,0.19263689577117127,0.0,0.0,0.0,0.0,0.0,0.0,2.9887324785558443e-05,0.0007074847205852995,2.9554539207790575e-05,8.589555869709603e-06,0.1250152587890625,0.00189208984375,3.117028848101989e-05,0.3333333333333333,0.003600504854368932,0.0,0.003600504854368932,0.003600504854368932,0.082790075,0.0,0.082790075,0.082790075,BENIGN
0.7020826558506889,8.335703288189779e-05,5.874728752758369e-05,0.0017188475225394502,4.526315789473684e-06,0.02135374697824335,0.0,0.025187458509899115,0.03336519107519101,0.03640552995391705,0.0,0.040582869310350024,0.0468502697830917,0.0,0.0,0.021275239722706337,0.050183493148584904,0.08327444930604626,6.66666588888898e-07,0.6966666666666667,0.0409650152,0.05893654253285544,0.08333333333333333,0.00039856664009555733,0.7016666666666667,0.04677897944166667,0.05911060535585043,0.08333333333333333,1.3675e-05,0.0,0.0,0.0,0.0,8.926941953667073e-05,7.857449706814318e-05,7.121668733333334e-08,9.4955583e-08,0.0,0.02864625302175665,0.06193649669767539,0.059840451338490565,0.0035893027863157898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.055648139816232775,0.025187458509899115,0.040582869310350024,0.0,0.0,0.0,0.0,0.0,0.0,8.335703288189779e-05,0.0017188475225394502,5.874728752758369e-05,4.525980787492238e-06,0.1250152587890625,0.00201416015625,8.624013311418194e-05,0.3442622950819672,0.00506330875,0.011460215642857142,0.01876289523809524,0.00047672,0.08283123333333334,0.0011314293283485044,0.08327444166666667,0.08167148333333334,BENIGN
0.0005205667187233385,0.0,3.425572584457492e-06,3.702645804902303e-05,2.2579802552747373e-07,0.0020976027397260275,0.02136938508504143,0.010562795511361722,0.0,0.011263318112633182,0.06896551724137931,0.04972580520583852,0.0,0.0,0.0,0.000521661246724784,0.0,0.0005205678119158529,0.0005217697512034876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703474239488,5.336150820966667e-06,8.00422623145e-06,0.036055923473142015,0.006335616438356164,0.033387622149837134,0.012947574165905546,0.0001676396767814645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.033387622149837134,0.010562795511361722,0.04972580520583852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.702645804902303e-05,3.425572584457492e-06,2.2579802552747373e-07,0.0,0.0,0.0,0.999998974792276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
6.00000005e-07,4.903354875405753e-06,0.0,9.803312866194583e-06,0.0,0.00024174053182917003,0.0029055690072639223,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999999950000001e-07,0.0,5.999999950000001e-07,7.083332506944541e-07,5.916666666666667e-07,5.916666666666667e-07,0.0,5.916666666666667e-07,6.583332894444474e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887050643264249e-05,0.0,0.00938967136,0.0,0.004143646408839779,0.00024174053182917003,0.0026318624659068864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003445635528330781,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,9.803312866194583e-06,0.0,0.0,0.9802398681640625,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.850557139454522,0.004142931123770067,0.001699524133242692,0.0003387755994142461,0.002242889396803694,0.0017123287671232876,0.0,0.0017814556216705457,0.0007922116361386988,0.5,0.0,0.39999999999999997,0.2973683938298346,0.0,0.0,0.07337657443573295,0.3786127167630058,0.7916666684027778,1.214953134771611e-07,0.8416666666666667,0.105,0.43415906127770537,0.7916666666666666,1.0833332250000109e-07,0.009396316666666666,0.0023490791666666666,0.007151308186440678,0.009204141666666667,1.3166666666666666e-06,0.0,0.0,0.0,0.0,0.004873591227535791,0.0019030789098076531,2.9392514666666666e-08,2.4493761999999998e-08,0.0,0.5,0.40165218144766407,0.36428497859076187,0.1326283320535714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32970727848101267,0.0017814556216705457,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.004142931123770067,0.0003387755994142461,0.001699524133242692,0.002242889396803694,0.0039215087890625,0.003509521484375,0.0036250647332988087,0.38461538461538464,2.023e-05,0.0,2.023e-05,2.023e-05,0.42083333333333334,0.9647779479326187,0.7916666666666666,0.04952355,BENIGN
0.000270141709439104,4.843905156337039e-06,7.244486945434525e-06,2.800180364558776e-05,2.5199362041467305e-07,0.0013698630136986301,0.01646489104116223,0.007277397260273972,0.0,0.006012176560121766,0.027279005524861878,0.021147099847029324,0.0,0.0,0.0,9.006944141435195e-05,0.00022014899905660376,0.00026970832434305584,1.3333331888889047e-07,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948841003278942,2.0567879143333332e-05,3.0851818715000004e-05,0.024147727272727272,0.003182917002417405,0.015582191781488964,0.006466015803253002,4.1896551724137934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.01669520548088144,0.007277397260273972,0.021147099847029324,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,2.800180364558776e-05,7.244486945434525e-06,2.5197793428591537e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.2916667312500032e-06,4.9812207975930745e-06,7.388634801947644e-06,5.6799245572373515e-05,1.594896331738437e-07,0.0014554794520547946,0.019664545980335454,0.0081280266651141,0.0,0.00380517503805175,0.03424657534246575,0.014306490588278594,0.0,0.0,0.0,4.361111074490741e-07,5.72430164740566e-07,8.499999929166668e-07,1.3333332000000134e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,9.585264764183316e-06,7.388634801947644e-06,0.0043290043299999996,0.006493506495,0.025018395879323033,0.0021404109589041095,0.018742544068673497,0.0023082754035609367,5.333333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.018139367816091954,0.0081280266651141,0.014306490588278594,0.0,0.0,0.0,0.0,0.0,0.0,4.9812207975930745e-06,5.6799245572373515e-05,7.388634801947644e-06,1.5947931432806544e-07,0.0,0.0,5.195048080169982e-06,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0005047917465920266,0.0,3.6222434727172624e-06,2.1413143964272994e-05,3.413078149920255e-07,0.00209508460918614,0.025181598062953996,0.01113013698630137,0.0,0.01628614916286149,0.0738950276243094,0.057284548952712344,0.0,0.0,0.0,0.0005047916498402784,0.0,0.0005047916498402784,0.0005048666119727837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688379800235,0.9948840817967257,5.503183593333334e-06,8.254775390000001e-06,0.036931818181818184,0.008622078968573732,0.03176369863149674,0.024536804787985818,0.0006033103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0408390410993869,0.01113013698630137,0.057284548952712344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1413143964272994e-05,3.6222434727172624e-06,3.4128656922269555e-07,0.0,0.0,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.005858836360398786,0.0020714655618850335,0.0003399048266485384,0.0633892859484624,3.8667173464420205e-06,0.75,0.0,0.6,0.5682700306049238,0.0017123287671232876,0.0136986301369863,0.0034479786225325403,0.0,0.0,0.0,0.0013141383054753428,0.004470446119942196,0.00578303328514139,8.037382276181427e-07,0.005858825,0.00146470625,0.0045044228761408085,0.005783025,1.3333332000000133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031475276677835314,0.00033983551960850946,2.37059289e-06,7.111778669999999e-07,0.0,0.75,0.8571428572166152,0.6982113421230487,0.48660714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.766152426028481,0.6,0.0034479786225325403,0.0,0.0,0.0,0.0,0.0,0.0,0.0020714655618850335,0.0633892859484624,0.0003399048266485384,3.8667173464420205e-06,0.1250152587890625,0.0039215087890625,0.0015535991714137752,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0006386253299564205,0.0,2.244517765358113e-05,3.1782945736434107e-06,2.248427672955975e-06,0.0017551369863013698,0.019854721549636804,0.009497121485135694,0.0,0.012243150684931507,0.09267660401814647,0.04819760536628579,0.0,0.0,0.0,0.0006386249893562502,0.0,0.0006386249893562502,0.0006387082694625064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3069568119905677e-05,2.2445051707787872e-05,4.349736189999999e-06,6.5246042849999995e-06,0.03139356814701378,0.006121575342465753,0.031019395288428064,0.017120728073084672,0.0002938983050847458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.031618887015177066,0.009497121485135694,0.04819760536628579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.185619522968239e-06,2.244517765358113e-05,2.248908536276491e-06,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0007925584588217559,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007925583069147231,0.0,0.0007925583069147231,0.0007926332474647315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948840929154268,3.5049718033333335e-06,5.257457705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.0048828125,0.0038604736328125,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.002071691580346184,2.8851286046075503e-05,1.7568393756895594e-05,0.0003044159747140433,5.594896331738437e-06,0.008098307816277196,0.0,0.009041504351487484,0.011162051924102624,0.11203192142418662,0.0,0.18524876866244508,0.2637316142020767,0.0,0.0,0.00019000991209984082,0.0003927626126179245,0.0007043999295600071,5.126049860179427e-07,0.0020715916666666665,0.00034526527775,0.00045283319341317364,0.0007396333333333333,4.4583333333333336e-06,0.000743325,0.00018583125,0.0005028346738609113,0.0007095916666666666,4e-07,0.0,0.0,0.0,0.0,3.4786716234685834e-05,1.9676601007723067e-05,9.38623415e-06,1.0056679445e-05,0.0,0.058823529411764705,0.1318728150254845,0.11466912419391471,0.013133957612612612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13903207332474227,0.009041504351487484,0.18524876866244508,0.0,0.0,0.0,0.0,0.0,0.0,2.8851286046075503e-05,0.0003044159747140433,1.7568393756895594e-05,5.594544152061114e-06,0.1250152587890625,0.0009307861328125,3.0206004953784814e-05,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
4.6666681444449125e-07,0.0,0.0002751031636863824,0.0,8.390647281101647e-07,0.0,0.0,0.0,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,5.708459997859532e-07,0.0,4.666666161111166e-07,5.708459997859532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005023106288929073,0.00024603877571105205,0.007751937983333334,0.011627906975,0.0,0.0004307559767391773,0.0012594458438287153,0.0013872943430306404,1.924585594312499e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0014506769825918763,0.0,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751031636863824,8.390647281101647e-07,0.4455718994140625,1.52587890625e-05,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.5259021877158515,2.9420129252434516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875000076041666,0.1403301886792453,0.26750000610416663,0.00830443236448289,0.5258333333333334,0.0875,0.14217443249701314,0.2675,0.008304382779707815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.782611249391955e-05,0.0,3.697350066666667e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9420129252434516e-05,0.0,0.0,0.0,0.4455718994140625,0.0,0.0,0.6721311475409836,0.0701249,0.0,0.06678561904761905,0.0701249,0.15583333333333332,0.15864759427828348,0.2675,0.06679875,BENIGN
0.0012140667880733455,0.00010466058118475778,0.00011304389528709723,0.0008266723490945142,8.77347382161007e-05,0.022131849315068494,0.0,0.009826274055630335,0.019337723826204592,0.33059360730593607,0.0,0.5854897940554903,0.350827948655276,0.0,0.0,2.173354902893454e-05,7.890511140634014e-05,0.00019995043989096776,1.2526282018617362e-07,0.0012140167981851532,5.278904334818883e-05,0.00012658071996494817,0.00027539196730289766,1.6668469639466002e-07,0.0010162113565621192,3.1763354096001266e-05,0.00010607889230385867,0.00028678679060392556,8.335129206380259e-09,0.0,0.0,0.0,0.0,0.9975986844403648,0.9663762918186294,5.4912243371066666e-05,0.00011325650195279999,0.0,0.18595890410958904,0.4113781871279316,0.25248422535203296,0.0637482840516092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.2790635655370793,0.009826274055630335,0.5854897940554903,0.0,0.0,0.0,0.0,0.0,0.0,0.00010466058118475778,0.0008266723490945142,0.00011304389528709723,8.77347382161007e-05,0.4455718994140625,0.000946044921875,1.4047771789264692e-05,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.7536081193212856,4.843905156337039e-06,7.244486945434525e-06,4.117912300821729e-05,3.923444976076555e-07,0.0021756647864625304,0.022276029055690073,0.010702054794520547,0.0010479397367233459,0.010502283105022832,0.03729281767955801,0.032925231407400085,0.005157297577344029,0.0,0.0,0.2508333583055547,0.6143867924528302,0.7525000082499997,0.0004043916228575742,0.7525,0.7525,0.0,0.7525,0.7525,0.7533333333333333,0.7533333333333333,0.0,0.7533333333333333,0.7533333333333333,0.0,0.0,0.0,0.0,0.9998688389733045,0.9948841225652963,7.371943666666666e-09,1.10579155e-08,0.032670454545454544,0.005560032232070911,0.023972602740752254,0.0107013922130851,0.00011475862068965518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.025684931509048367,0.010702054794520547,0.032925231407400085,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,4.117912300821729e-05,7.244486945434525e-06,3.923200749008556e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.00045340186915887853,0.0,0.00045340186915887853,0.00045340186915887853,0.7525,0.0,0.7525,0.7525,BENIGN
